Time,Lap,SectorName,angular velosity,Distance,Corr Dist,Corr Dist (Unstretched),Corr Lap Dist,Corr Speed,Calc Outing Time,Calc Lap Time,Damper Vel FL,Damper Vel FR,Damper Vel RL,Damper Vel RR,glat,glong,Oversteer,steered angle,is1st,is2nd,is3rd,is4th,is5th,is6th,is2ndWOT,is3rdWOT,isWOT,abs glong,abs glat,abs Steerangle,abs ROTY ,understeer,oversteer,lane deviation,steering reversal rate per lap,steering reversal rate per sector,LAP_BEACON,G_LAT,ROTY,STEERANGLE,SPEED,THROTTLE,BRAKE,GEAR,G_LON,CLUTCH,RPMS,TC,ABS,SUS_TRAVEL_LF,SUS_TRAVEL_RF,SUS_TRAVEL_LR,SUS_TRAVEL_RR,BRAKE_TEMP_LF,BRAKE_TEMP_RF,BRAKE_TEMP_LR,BRAKE_TEMP_RR,TYRE_PRESS_LF,TYRE_PRESS_RF,TYRE_PRESS_LR,TYRE_PRESS_RR,TYRE_TAIR_LF,TYRE_TAIR_RF,TYRE_TAIR_LR,TYRE_TAIR_RR,WHEEL_SPEED_LF,WHEEL_SPEED_RF,WHEEL_SPEED_LR,WHEEL_SPEED_RR,BUMPSTOPUP_RIDE_LF,BUMPSTOPUP_RIDE_RF,BUMPSTOPUP_RIDE_LR,BUMPSTOPUP_RIDE_RR,BUMPSTOPDN_RIDE_LF,BUMPSTOPDN_RIDE_RF,BUMPSTOPDN_RIDE_LR,BUMPSTOPDN_RIDE_RR,BUMPSTOP_FORCE_LF,BUMPSTOP_FORCE_RF,BUMPSTOP_FORCE_LR,BUMPSTOP_FORCE_RR,EN_ET,EN_TL,EN_TD,EN_TB
243.94000000000003,Lap 2,Turn 6,50.0,6090.666666666667,6090.666666666667,6109.666666666667,2428.0,62.333333333333336,243.94000000000003,83.996,-9.5,-9.833333333333334,-10.433333333333332,-34.733333333333334,1.0733333333333335,-0.58,-3.3733333333333335,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.58,1.0733333333333335,95.94666666666667,36.376666666666665,3.3733333333333335,0.0,1.0,16.49,0.12,0.0,1.0766666666666669,36.406666666666666,96.0,62.366666666666674,0.0,37.0,4.0,-0.3333333333333333,0.0,2092.0,0.0,0.0,5.0,17.0,0.0,16.0,352.6666666666667,360.6666666666667,199.0,200.66666666666666,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,16.0,17.0,16.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-249.33333333333334,320.3333333333333,0.0,-1.0,1.0,-1.0,0.0
244.0,Lap 2,Turn 6,50.0,6091.666666666667,6091.666666666667,6111.0,2429.0,61.0,244.0,84.056,-11.833333333333334,-2.9666666666666672,-22.26666666666667,-12.299999999999999,1.0633333333333335,-0.7000000000000001,-3.4066666666666667,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,1.0633333333333335,99.14,35.836666666666666,3.4066666666666667,0.0,1.0,16.55,0.18000000000000002,0.0,1.05,35.58,99.0,60.96666666666667,0.0,37.333333333333336,4.0,-1.0,0.0,2040.6666666666667,0.0,1.0,4.0,16.0,-1.3333333333333333,15.0,354.0,362.0,199.0,201.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,16.0,17.0,16.0,17.333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.6666666666666665,-193.0,425.3333333333333,0.0,-1.6666666666666667,1.0,-1.0,0.3333333333333333
244.06000000000003,Lap 2,Turn 6,33.33333206176758,6092.666666666667,6092.666666666667,6112.0,2430.0,59.666666666666664,244.06000000000003,84.116,-2.1999999999999997,-0.03333333333333336,-22.766666666666666,-13.833333333333334,1.0933333333333335,-0.5466666666666667,-3.4033333333333338,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5466666666666667,1.0933333333333335,101.86666666666667,36.620000000000005,3.4033333333333338,0.0,1.0,16.61,0.24,0.0,1.0933333333333335,36.73,101.66666666666667,59.666666666666664,0.0,36.333333333333336,4.0,-0.3333333333333333,0.0,1984.0,0.0,0.3333333333333333,4.0,16.0,-2.6666666666666665,14.0,355.0,362.3333333333333,200.0,201.33333333333334,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,15.0,16.666666666666668,15.333333333333334,17.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,12.333333333333334,-202.33333333333334,721.3333333333334,0.0,-1.6666666666666667,1.0,-1.0,1.0
244.12,Lap 2,Turn 6,0.0,6093.666666666667,6093.666666666667,6113.0,2431.0,58.43333333333334,244.12,84.176,-2.5,-19.866666666666664,-0.16666666666666666,-11.166666666666666,1.0466666666666669,-0.6233333333333334,-3.2866666666666666,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6233333333333334,1.0466666666666669,102.46,37.18,3.2866666666666666,0.0,1.0,16.67,0.30000000000000004,0.0,1.0466666666666666,37.19,102.0,58.53333333333334,0.0,33.666666666666664,4.0,-0.6666666666666666,0.0,1952.6666666666667,0.0,1.0,4.0,15.666666666666666,-3.0,13.0,355.3333333333333,363.0,200.0,202.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,15.0,16.0,15.0,16.666666666666668,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,11.666666666666666,-163.33333333333334,794.3333333333334,0.0,-1.6666666666666667,0.0,-0.6666666666666666,1.0
244.17999999999998,Lap 2,Turn 6,16.66666603088379,6094.666666666667,6094.666666666667,6113.666666666667,2432.0,57.333333333333336,244.17999999999998,84.236,-14.733333333333334,-15.899999999999999,-10.933333333333332,6.866666666666666,1.0433333333333334,-0.45999999999999996,-3.06,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45999999999999996,1.0433333333333334,102.49,36.53,3.06,0.0,1.0,16.73,0.36000000000000004,0.0,1.0466666666666666,36.46333333333333,102.33333333333333,57.300000000000004,0.0,25.666666666666668,4.0,0.0,0.0,1910.0,0.0,0.3333333333333333,3.0,14.333333333333334,-3.6666666666666665,13.0,355.3333333333333,363.0,200.0,202.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,15.0,16.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,-76.0,890.0,0.0,-1.6666666666666667,0.0,0.0,1.0
244.25,Lap 2,Turn 6,-100.0,6095.75,6095.75,6114.75,2433.0,56.65,244.25,84.306,-8.175,-17.075,10.675,21.325,1.0625,-0.17500000000000002,-2.785,0.1575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2725,1.0625,99.00750000000001,36.435,2.785,0.0,1.0,16.8,0.43,0.0,1.0575,36.230000000000004,99.0,56.65,3.0,5.0,4.0,0.0,0.0,1927.75,0.0,0.0,2.75,14.0,-4.0,14.0,354.0,361.5,199.25,201.25,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,15.0,16.0,15.0,16.25,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,57.75,-50.5,934.5,0.0,-1.5,0.0,0.0,1.0
244.32000000000002,Lap 2,Turn 6,-116.66666412353516,6097.0,6097.0,6116.0,2434.0,56.666666666666664,244.32000000000002,84.37599999999999,-19.5,-90.76666666666667,23.333333333333332,-5.633333333333333,0.9233333333333333,0.12333333333333334,-2.4133333333333336,0.14333333333333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.9233333333333333,89.58999999999999,32.169999999999995,2.4133333333333336,0.0,1.0,16.87,0.5,0.0,0.9333333333333332,32.51666666666667,90.33333333333333,56.666666666666664,17.0,0.0,4.0,0.0,0.0,1967.3333333333333,0.0,0.0,1.3333333333333333,9.666666666666666,-2.3333333333333335,15.0,353.0,361.0,199.0,201.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,15.0,16.0,15.333333333333334,16.333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,156.66666666666666,0.0,597.0,0.0,-1.0,0.0,0.0,1.0
244.38,Lap 2,Turn 6,-216.6666717529297,6097.666666666667,6097.666666666667,6117.0,2435.0,56.93333333333333,244.38,84.43599999999999,10.133333333333335,-9.966666666666667,-4.033333333333334,9.0,0.84,0.18999999999999997,-2.15,0.12333333333333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.84,78.61333333333334,27.49,2.15,0.0,1.0,16.930000000000003,0.56,0.0,0.84,27.316666666666666,78.0,56.96666666666667,37.666666666666664,0.0,4.0,0.0,0.0,1966.0,0.0,0.0,1.0,7.0,-2.0,15.0,353.0,360.3333333333333,199.0,201.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,15.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,169.0,0.0,541.6666666666666,0.0,-0.3333333333333333,0.0,0.0,1.0
244.44000000000003,Lap 2,Turn 6,-266.6666564941406,6098.666666666667,6098.666666666667,6118.0,2436.0,57.300000000000004,244.44000000000003,84.496,21.099999999999998,-11.333333333333334,-11.233333333333334,-11.299999999999999,0.7133333333333334,0.21,-1.8566666666666667,0.10333333333333335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21,0.7133333333333334,65.23666666666666,24.189999999999998,1.8566666666666667,0.0,0.0,16.95,0.58,0.0,0.73,24.53333333333333,65.33333333333333,57.26666666666667,47.0,0.0,4.0,0.0,0.0,1984.6666666666667,0.0,0.0,2.3333333333333335,6.666666666666667,-2.3333333333333335,15.666666666666666,352.3333333333333,360.0,199.0,201.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,15.0,16.0,16.0,16.666666666666668,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66.33333333333333,0.0,613.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,1.0
244.5,Lap 2,Turn 6,-150.0,6099.666666666667,6099.666666666667,6119.0,2437.0,57.73333333333334,244.5,84.556,2.6666666666666665,-45.86666666666667,1.7000000000000004,-47.46666666666666,0.57,0.22333333333333336,-1.5999999999999999,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22333333333333336,0.57,53.46666666666666,21.11,1.5999999999999999,0.0,0.0,16.95,0.58,0.0,0.56,21.350000000000005,53.333333333333336,57.70000000000001,53.333333333333336,0.0,4.0,0.0,0.0,1996.6666666666667,0.0,0.0,3.0,5.0,-3.0,13.0,352.0,360.0,199.0,200.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,16.0,16.0,16.0,16.333333333333332,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,27.666666666666668,2.6666666666666665,705.0,0.0,0.3333333333333333,0.0,1.0,1.0
244.57000000000002,Lap 2,Turn 6,-50.0,6100.75,6100.75,6119.75,2438.0,58.275,244.57000000000002,84.626,-4.449999999999999,-23.95,11.0,7.4,0.505,0.24,-1.5175,0.07250000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24,0.505,47.089999999999996,16.105,1.5175,0.0,0.0,16.95,0.58,0.0,0.5,15.75,47.0,58.3,60.5,0.0,4.0,0.0,0.0,2023.25,0.0,0.0,2.75,2.25,-2.0,11.75,351.5,359.0,198.0,200.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,16.0,16.0,16.0,16.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,51.0,84.75,599.0,0.0,0.25,-1.0,1.0,1.0
244.64,Lap 2,Turn 6,16.66666603088379,6102.0,6102.0,6121.0,2439.0,58.9,244.64,84.69600000000001,7.8,-3.9666666666666663,0.5333333333333332,21.8,0.48666666666666664,0.29,-1.6333333333333335,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29,0.48666666666666664,46.580000000000005,12.969999999999999,1.6333333333333335,0.0,0.0,16.95,0.58,0.0,0.49,13.086666666666666,46.666666666666664,58.93333333333334,66.66666666666667,0.0,4.0,0.0,0.0,2047.3333333333333,0.0,0.0,2.3333333333333335,1.0,-2.0,12.666666666666666,351.0,359.0,198.0,200.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,16.0,16.333333333333332,17.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,41.0,138.33333333333334,479.6666666666667,0.0,0.3333333333333333,-1.0,1.0,1.0
244.70000000000002,Lap 2,Turn 6,0.0,6103.0,6103.0,6122.0,2440.0,59.53333333333333,244.70000000000002,84.75600000000001,4.966666666666667,-6.8999999999999995,-14.166666666666666,-1.3666666666666671,0.4466666666666667,0.3,-1.8733333333333333,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4466666666666667,47.01333333333334,12.506666666666668,1.8733333333333333,0.0,0.0,16.95,0.58,0.0,0.45,12.46,47.0,59.53333333333334,71.33333333333333,0.0,4.0,0.0,0.0,2063.6666666666665,0.0,0.0,3.0,1.0,-2.0,14.0,351.0,358.0,198.0,200.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,16.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,155.66666666666666,572.3333333333334,0.0,1.0,-1.0,1.0,1.0
244.76,Lap 2,Turn 6,16.66666603088379,6104.0,6104.0,6123.0,2441.0,60.199999999999996,244.76,84.81600000000002,2.3333333333333335,-29.733333333333334,-29.366666666666664,-31.166666666666668,0.4000000000000001,0.30666666666666664,-2.043333333333333,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,0.4000000000000001,47.93000000000001,12.976666666666667,2.043333333333333,0.0,0.7999999999999999,16.98,0.61,0.0,0.39666666666666667,13.06,47.666666666666664,60.23333333333333,75.66666666666667,0.0,4.0,0.0,0.0,2103.6666666666665,0.0,0.0,3.0,0.3333333333333333,-3.3333333333333335,12.666666666666666,350.6666666666667,358.0,198.0,200.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,16.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,247.33333333333334,816.0,0.0,1.0,-1.0,1.6666666666666667,2.0
244.82000000000002,Lap 2,Turn 6,0.0,6105.0,6105.0,6124.0,2442.0,60.86666666666667,244.82000000000002,84.87599999999999,15.5,-11.5,-17.066666666666666,-5.1000000000000005,0.41333333333333333,0.3333333333333333,-2.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.41333333333333333,48.31,14.123333333333335,2.08,0.0,1.0,17.040000000000003,0.6699999999999999,0.0,0.41,14.053333333333333,48.666666666666664,60.800000000000004,79.66666666666667,0.0,4.0,0.0,0.0,2131.3333333333335,0.0,0.0,3.6666666666666665,-1.6666666666666667,-5.0,11.0,350.0,358.0,198.0,200.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,16.666666666666668,17.0,17.333333333333332,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,445.6666666666667,1144.3333333333333,0.0,1.0,-1.0,2.0,2.0
244.88,Lap 2,Turn 6,-33.33333206176758,6106.0,6106.0,6125.0,2443.0,61.56666666666666,244.88,84.93599999999999,3.9333333333333336,17.033333333333335,1.3666666666666665,35.4,0.47333333333333333,0.33666666666666667,-2.1233333333333335,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33666666666666667,0.47333333333333333,46.63666666666666,15.6,2.1233333333333335,0.0,1.0,17.099999999999998,0.73,0.0,0.4766666666666666,15.693333333333333,46.333333333333336,61.6,84.0,0.0,4.0,0.0,0.0,2152.0,0.6666666666666666,0.0,4.666666666666667,-1.3333333333333333,-5.333333333333333,12.666666666666666,350.0,357.3333333333333,198.0,200.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,17.0,17.0,18.0,17.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,386.0,1302.0,0.0,0.3333333333333333,-1.0,2.0,2.0
244.94000000000003,Lap 2,Turn 6,116.66666412353516,6107.0,6107.0,6126.333333333333,2444.0,62.23333333333333,244.94000000000003,84.996,-2.6,3.066666666666667,17.900000000000002,-4.933333333333334,0.48666666666666664,0.3333333333333333,-2.2833333333333337,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.48666666666666664,49.580000000000005,15.366666666666667,2.2833333333333337,0.0,1.0,17.16,0.79,0.0,0.48333333333333334,15.466666666666667,49.666666666666664,62.26666666666667,85.0,0.0,4.0,0.0,0.0,2172.3333333333335,0.3333333333333333,0.0,4.0,-0.3333333333333333,-4.666666666666667,13.333333333333334,349.3333333333333,357.0,198.0,199.33333333333334,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,17.0,17.333333333333332,18.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,300.0,1091.0,0.0,0.6666666666666666,-1.0,2.0,2.0
244.99,Lap 2,Turn 6,125.0,6108.0,6108.0,6127.0,2445.0,62.85,244.99,85.04599999999999,-23.299999999999997,-10.649999999999999,17.200000000000003,15.450000000000001,0.52,0.36,-2.56,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.52,56.41,14.8,2.56,0.0,1.0,17.21,0.84,0.0,0.53,14.72,56.5,62.9,83.5,0.0,4.0,0.0,0.0,2196.5,1.0,0.0,4.0,0.0,-4.0,13.5,349.0,357.0,197.0,199.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,17.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.5,294.0,907.5,0.0,0.0,-1.0,2.0,2.0
245.04,Lap 2,Turn 6,150.0,6108.666666666667,6108.666666666667,6128.0,2446.0,63.46666666666667,245.04,85.096,-4.933333333333333,-36.36666666666667,-25.866666666666664,32.6,0.58,0.34,-2.92,0.10333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.58,64.12666666666667,15.056666666666667,2.92,0.0,1.0,17.26,0.89,0.0,0.57,14.746666666666668,63.666666666666664,63.46666666666666,81.33333333333333,0.0,4.0,0.0,0.0,2201.3333333333335,1.0,0.0,3.0,-2.0,-4.0,15.0,349.0,356.3333333333333,197.0,199.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,17.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,31.0,517.0,918.0,0.0,0.3333333333333333,-1.0,2.0,2.0
245.1,Lap 2,Turn 6,16.66666603088379,6109.666666666667,6109.666666666667,6129.0,2447.0,64.06666666666666,245.1,85.156,22.0,-5.7,-37.96666666666667,17.866666666666667,0.6233333333333334,0.23666666666666666,-3.0366666666666666,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23666666666666666,0.6233333333333334,68.40333333333332,19.003333333333334,3.0366666666666666,0.0,1.0,17.320000000000004,0.9499999999999998,0.0,0.66,19.41,68.66666666666667,64.06666666666666,74.0,0.0,4.0,0.0,0.0,2256.0,1.0,0.0,3.6666666666666665,-2.3333333333333335,-6.333333333333333,16.666666666666668,348.0,356.0,197.0,199.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,17.0,18.0,19.333333333333332,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,581.3333333333334,1512.0,0.0,-0.3333333333333333,-1.0,2.0,2.0
245.16,Lap 2,Turn 6,-283.3333435058594,6110.666666666667,6110.666666666667,6130.0,2448.0,64.60000000000001,245.16,85.216,30.766666666666662,-50.833333333333336,-9.733333333333333,-15.733333333333333,0.4666666666666666,0.30666666666666664,-2.55,0.09333333333333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,0.4666666666666666,59.169999999999995,20.066666666666666,2.55,0.0,1.0,17.38,1.01,0.0,0.45333333333333337,19.959999999999997,58.666666666666664,64.63333333333334,56.666666666666664,0.0,4.0,0.0,0.0,2447.0,0.0,0.0,5.666666666666667,-4.666666666666667,-8.0,16.666666666666668,348.0,355.6666666666667,197.0,199.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,17.0,18.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,910.6666666666666,1877.0,0.0,0.0,-1.0,1.6666666666666667,2.0
245.22,Lap 2,Turn 6,-316.6666564941406,6111.666666666667,6111.666666666667,6131.333333333333,2449.0,65.2,245.22,85.276,-6.333333333333333,67.06666666666668,8.0,-8.866666666666665,0.39666666666666667,0.25666666666666665,-1.53,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25666666666666665,0.39666666666666667,37.27,17.22,1.53,0.0,0.0,17.4,1.03,0.0,0.4033333333333333,17.333333333333332,38.666666666666664,65.13333333333333,51.333333333333336,0.0,4.0,0.0,0.0,2576.6666666666665,0.0,0.0,6.0,-5.0,-7.666666666666667,15.333333333333334,348.0,355.0,197.0,199.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,18.0,18.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,951.3333333333334,1859.0,0.0,0.0,-1.0,1.0,2.0
245.26999999999998,Lap 2,Turn 6,-650.0,6113.0,6113.0,6132.0,2450.0,65.6,245.26999999999998,85.326,46.05,45.099999999999994,-4.3999999999999995,-85.55,0.175,0.2,-0.07,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21500000000000002,12.555,14.855,0.21000000000000002,0.145,0.0,17.4,1.03,0.0,0.135,14.52,9.5,65.65,27.0,0.0,4.0,0.0,0.0,2665.0,0.0,0.0,6.5,-3.5,-7.5,13.5,347.5,355.0,197.0,199.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,18.0,18.0,25.5,18.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,732.5,1849.5,0.0,-0.5,-1.0,1.0,1.0
245.32000000000002,Lap 2,Turn 6,-416.6666564941406,6113.666666666667,6113.666666666667,6133.0,2451.0,66.0,245.32000000000002,85.37599999999999,22.033333333333335,21.966666666666658,-0.16666666666666666,-68.43333333333332,0.04000000000000001,0.18000000000000002,-0.05333333333333334,-0.016666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18000000000000002,0.10999999999999999,11.523333333333333,10.043333333333333,0.15,0.09666666666666668,0.0,17.4,1.03,0.0,0.023333333333333334,10.51,-10.0,65.96666666666667,17.333333333333332,0.0,4.0,0.0,0.0,2720.3333333333335,0.0,0.0,8.666666666666666,4.0,-7.333333333333333,8.0,347.0,354.6666666666667,197.0,198.66666666666666,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,18.0,18.666666666666668,26.0,18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,27.0,1771.3333333333333,0.0,-0.6666666666666666,-0.6666666666666666,1.0,1.0
245.38,Lap 2,Turn 6,-450.0,6114.666666666667,6114.666666666667,6134.0,2452.0,66.46666666666667,245.38,85.43599999999999,25.0,-110.16666666666667,5.133333333333334,53.56666666666666,0.036666666666666674,0.20666666666666667,-1.2933333333333332,-0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20666666666666667,0.12000000000000001,38.20666666666667,3.9233333333333333,1.2933333333333332,0.0,0.0,17.4,1.03,0.0,0.016666666666666663,0.1899999999999998,-39.666666666666664,66.5,10.0,0.0,4.0,0.0,0.0,2717.0,0.0,0.0,9.0,-3.6666666666666665,-8.0,11.666666666666666,347.0,354.0,196.33333333333334,198.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,18.333333333333332,19.0,26.0,18.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,739.6666666666666,1884.0,0.0,-1.6666666666666667,0.0,1.0,1.0
245.44000000000003,Lap 2,Turn 6,-450.0,6115.666666666667,6115.666666666667,6135.333333333333,2453.0,67.1,245.44000000000003,85.496,165.0,41.76666666666667,166.46666666666667,276.56666666666666,-0.09000000000000001,0.2866666666666667,-2.7866666666666666,-0.09999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2866666666666667,0.09000000000000001,64.64666666666666,14.803333333333333,2.7866666666666666,0.0,1.0,17.44,1.07,0.0,-0.05666666666666667,-13.06,-64.33333333333333,67.10000000000001,6.333333333333333,0.0,4.0,0.0,0.0,2471.3333333333335,0.0,0.0,15.333333333333334,-3.3333333333333335,-3.3333333333333335,19.0,346.3333333333333,354.0,196.0,198.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,19.0,18.666666666666668,20.666666666666668,18.333333333333332,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-193.66666666666666,724.6666666666666,836.6666666666666,0.0,-2.0,0.0,1.0,1.0
245.49,Lap 2,Turn 6,-250.0,6117.0,6117.0,6136.0,2454.0,67.65,245.49,85.54599999999999,81.55,-70.4,35.400000000000006,-56.0,-0.505,0.1,-4.515,-0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.505,80.355,26.67,4.515,0.0,1.0,17.490000000000002,1.12,0.0,-0.62,-28.77,-81.0,67.65,5.5,0.0,4.0,0.0,0.0,2133.5,0.0,0.0,22.5,-5.0,5.0,26.5,346.0,353.0,196.0,198.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,19.0,19.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-815.5,1000.0,0.0,0.0,-1.0,0.0,0.0,1.0
245.54,Lap 2,Turn 6,-200.0,6117.666666666667,6117.666666666667,6137.0,2455.0,67.83333333333333,245.54,85.596,70.63333333333334,10.133333333333333,-83.06666666666668,-35.10000000000001,-0.8633333333333333,0.11666666666666668,-4.8133333333333335,-0.14333333333333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666668,0.8633333333333333,90.14999999999999,34.29333333333333,4.8133333333333335,0.0,1.0,17.540000000000003,1.17,0.0,-0.8266666666666667,-33.57666666666666,-90.0,67.83333333333333,3.0,0.0,4.0,0.0,0.0,2386.3333333333335,0.0,0.0,25.333333333333332,-6.0,0.6666666666666666,22.666666666666668,346.0,353.0,196.0,198.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,19.333333333333332,18.0,19.333333333333332,18.333333333333332,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1146.0,1197.0,220.66666666666666,0.0,-1.0,0.0,0.0,1.0
245.6,Lap 2,Turn 6,-100.0,6118.666666666667,6118.666666666667,6138.333333333333,2456.0,68.16666666666667,245.6,85.656,87.36666666666667,-17.033333333333335,122.63333333333334,-46.4,-1.11,0.06666666666666667,-4.45,-0.15666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.11,99.06666666666666,39.91333333333333,4.45,0.0,1.0,17.599999999999998,1.23,0.0,-1.11,-39.55,-99.0,68.16666666666667,0.0,0.0,4.0,0.0,0.0,2275.3333333333335,0.0,0.0,31.333333333333332,-6.0,3.0,24.666666666666668,345.0,353.0,196.0,198.0,25.0,25.0,25.0,25.0,64.0,65.0,68.0,69.0,20.0,18.0,19.666666666666668,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,-1881.3333333333333,1172.3333333333333,109.0,0.0,-1.3333333333333333,0.0,0.0,1.0
